 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE , DATAPACKING = POINT, N=         836,E=        1414 ,ZONETYPE=FETRIANGLE
   1.99784612673208        1.99784612673208        2.09225060452291     
 -3.148095757781001E-004   2.09225062820675       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   13.5864994631177       0.738620468864419       0.000000000000000E+000
   2.00389361344704        2.00389361344704        2.05889499173423     
  2.067357067717684E-003   2.05889602966093       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   15.7995983629652       0.274911758456374       0.000000000000000E+000
   1.98948231777346        1.98948231777346        2.14381562394817     
  7.007031091208297E-005   2.14381562509329       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   1.95873997739792       0.730790410527450       0.000000000000000E+000
   2.00404413184983        2.00404413184983        1.94854873686654     
  8.325078993887342E-003   1.94856652103141       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   1.48592732795773       0.737647393787707       0.000000000000000E+000
   2.00398300248121        2.00398300248121        1.93572223880445     
  8.564343812542195E-003   1.93574118460787       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   23.3151234017250       0.263333175147376       0.000000000000000E+000
   1.99886399671760        1.99886399671760        2.08303147832524     
 -1.421948165485431E-004   2.08303148317859       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   5.99285963298049       0.731128997886798       0.000000000000000E+000
   2.00929217377190        2.00929217377190        1.97307387942428     
  1.384541209128551E-004   1.97307388428206       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   6.78798017007256       0.275846836002390       0.000000000000000E+000
   2.01219946491675        2.01219946491675        2.11706080739483     
  1.929230265350486E-003   2.11706168642689       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   16.2747006142281       0.270197609032172       0.000000000000000E+000
   1.98705578812065        1.98705578812065        2.14183470718340     
 -4.613724811813723E-004   2.14183475687551       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   10.0234856498154       0.731042351318912       0.199972424192459     
   1.91920390100896        1.72039506500168        2.34582518200207     
  1.597998753867878E-003   2.34582572628809       0.000000000000000E+000
  2.447540757681147E-003 -1.393753516720891E-004
   14.8483003189810       0.275544792814165       0.000000000000000E+000
   1.99675197994135        1.99675197994135        2.13586827149614     
  1.001800923441676E-003   2.13586850643691       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   14.0592931261475       0.730311920856331       0.000000000000000E+000
   2.00256110750600        2.00256110750600        2.07182374675202     
  2.162949416329195E-003   2.07182487579326       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   9.55626825896978       0.754720578494719       0.190155109933647     
   1.92783903229490        1.73829651316891        2.30061511668639     
  3.747735704848150E-003   2.30061816924253       0.000000000000000E+000
 -4.380554904824595E-002 -4.193147714516560E-004
   14.3722006509854       0.270784861102371       0.000000000000000E+000
   2.00067688976481        2.00067688976481        2.13024898294072     
  1.859174006635558E-003   2.13024979423727       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.7202031392879       0.247803652570727       0.000000000000000E+000
   1.99558693667105        1.99558693667105        2.08919023700984     
  1.120393184807312E-003   2.08919053743265       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
  0.582951570036623       0.723578661060726       0.000000000000000E+000
   2.00718562980645        2.00718562980645        1.95434978040471     
 -5.532421640739329E-003   1.95435761104695       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.0686607671791       0.793820267731815       0.000000000000000E+000
   2.00157952410059        2.00157952410059        2.05320042637622     
  4.118925625234702E-004   2.05320046769110       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   9.37646546878408       0.206555118780329       0.180560237109624     
   1.93411224824139        1.75421083569060        2.38426043314409     
  4.047655586837102E-003   2.38426386890633       0.000000000000000E+000
 -6.235745072003446E-002  6.077760868437713E-006
   15.6241858769267       0.795623861463352       0.000000000000000E+000
   1.99054626464165        1.99054626464165        2.09248719540089     
  2.319993993833392E-004   2.09248720826207       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.1992368277708       0.793558238350529       0.000000000000000E+000
   1.99903380306391        1.99903380306391        2.03963558317904     
  9.565864416819565E-004   2.03963580749793       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   6.95981391603672       0.795371942396096       0.000000000000000E+000
   2.01223660736535        2.01223660736535        1.96990563463614     
  5.249091960892746E-004   1.96990570457088       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.4429073826990       0.209047483059563       0.000000000000000E+000
   1.98044204736428        1.98044204736428        2.13433968982822     
 -3.525990452340057E-004   2.13433971895341       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   4.73948289469153       0.771468434022419       0.000000000000000E+000
   2.00260411270495        2.00260411270495        1.96051828618908     
 -3.606320906361269E-004   1.96051831935773       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.1992263094411       0.229171619079332       0.000000000000000E+000
   1.99937902758352        1.99937674104905        2.12614463103350     
  1.097158515239811E-003   2.12614491411789       0.000000000000000E+000
  3.214172639024049E-005  9.437600271060641E-006
   23.4909949549616       0.794690755344502       0.000000000000000E+000
   1.99835482928078        1.99835482928078        2.04177518860381     
 -3.267655444044712E-005   2.04177518886528       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   1.30946716136529       0.206652066944034       0.000000000000000E+000
   2.00483938079071        2.00483938079071        2.23219213787954     
  6.533125943016033E-003   2.23220169835654       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.6467504524559       0.795358355315210       0.000000000000000E+000
   1.98125934197099        1.98125934197099        2.06267982102064     
  9.406067365231740E-005   2.06267982316528       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.4414230170372       0.795023466218433       0.000000000000000E+000
   1.98066772494664        1.98066772494664        2.07992375803832     
  5.669213202714708E-004   2.07992383530071       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.8029190162477       0.233276077913320       0.000000000000000E+000
   2.00275938178485        2.00275938178485        2.12351926244469     
  2.368172370233177E-003   2.12352058295041       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.0447345584257       0.229191515780010       0.000000000000000E+000
   1.97928361239198        1.97928361239198        2.12326283055825     
 -5.645141354146767E-005   2.12326283130869       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   11.5949091551676       0.771016738266298       7.281324042313511E-002
   1.97138515721874        1.89926973126791        2.14665435628276     
 -1.910131292569550E-003   2.14665520611702       0.000000000000000E+000
  0.159531601749880       5.222158975593808E-004
   20.4669964466300       0.207469886465474       0.000000000000000E+000
   1.99894218883235        1.99894218883235        2.09990748150930     
  6.825858069046432E-004   2.09990759244832       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   4.74394644869428       0.207307989601045       0.000000000000000E+000
   2.00233837376422        2.00233837376422        2.13293412595144     
 -1.049845826639940E-003   2.13293438432233       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.0823844544605       0.241193984333442       0.000000000000000E+000
   2.00221366260379        2.00221366260379        2.09703115952925     
  1.539241265516585E-004   2.09703116517834       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.4689867590220       0.795360453379558       0.000000000000000E+000
   1.99889494789162        1.99889494789162        2.05135672812216     
  2.848545535141091E-004   2.05135674789983       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   11.5931710597131       0.231654169047621       7.309029981376533E-002
   1.97129174857717        1.89880221288567        2.23665290851776     
  2.782663629634048E-004   2.23665292582759       0.000000000000000E+000
  0.159291949679584      -5.033411635435740E-004
   7.55834913558568       0.792702130860782       0.000000000000000E+000
   2.01118308840124        2.01118308840124        1.97010311223107     
  1.354266789407310E-003   1.97010357769867       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.8018401408166       0.772413824952737       0.000000000000000E+000
